2016-09-12 06:05:17.758930,666,0
2016-09-12 06:05:35.834703,666,0
2016-09-12 06:05:53.894827,666,0
2016-09-12 06:06:11.966138,666,0
2016-09-12 06:06:30.019569,666,0
2016-09-12 06:06:48.089310,666,0
2016-09-12 06:07:06.144223,666,0
2016-09-12 06:07:24.204154,666,0
2016-09-12 06:07:42.258091,666,0
2016-09-12 06:08:00.328003,666,0
2016-09-12 06:08:18.382588,666,0
2016-09-12 06:08:36.438443,666,0
2016-09-12 06:08:54.504677,666,0
2016-09-12 06:09:12.570704,666,0
2016-09-12 06:09:30.626098,666,0
2016-09-12 06:09:48.691721,666,0
2016-09-12 06:10:06.763926,666,0
2016-09-12 06:10:24.823329,666,0
2016-09-12 06:10:42.862888,666,0
2016-09-12 06:11:00.929460,666,0
2016-09-12 06:11:18.988199,666,0
2016-09-12 06:11:37.060528,666,0
2016-09-12 06:11:55.121414,666,0
2016-09-12 06:12:13.184127,666,0
2016-09-12 06:12:31.253693,666,0
2016-09-12 06:12:49.313785,666,0
2016-09-12 06:13:07.383586,666,0
2016-09-12 06:13:25.428236,666,0
2016-09-12 06:13:43.491222,666,0
2016-09-12 06:14:01.546316,666,0
2016-09-12 06:14:19.606718,666,0
2016-09-12 06:14:37.660416,666,0
2016-09-12 06:14:55.733380,666,0
2016-09-12 06:15:13.795686,666,0
2016-09-12 06:15:31.870408,666,0
2016-09-12 06:15:49.924677,666,0
2016-09-12 06:16:07.990977,666,0
2016-09-12 06:16:26.034507,666,0
2016-09-12 06:16:44.095477,666,0
2016-09-12 06:17:02.148031,666,0
2016-09-12 06:17:20.216554,666,0
2016-09-12 06:17:38.267612,666,0
2016-09-12 06:17:56.325421,666,0
2016-09-12 06:18:14.386768,666,0
2016-09-12 06:18:32.459262,666,0
2016-09-12 06:18:50.533162,666,0
2016-09-12 06:19:08.604486,666,0
2016-09-12 06:19:26.656696,666,0
2016-09-12 06:19:44.725145,666,0
2016-09-12 06:20:02.771741,666,0
2016-09-12 06:20:20.843160,666,0
2016-09-12 06:20:38.902342,666,0
2016-09-12 06:20:56.973935,666,0
2016-09-12 06:21:15.037203,666,0
2016-09-12 06:21:33.099562,666,0
2016-09-12 06:21:51.171302,666,0
2016-09-12 06:22:09.225030,666,0
2016-09-12 06:22:27.296084,666,0
2016-09-12 06:22:45.360345,666,0
2016-09-12 06:23:03.431368,666,0
2016-09-12 06:23:21.494556,666,0
2016-09-12 06:23:39.545375,666,0
2016-09-12 06:23:57.605274,666,0
2016-09-12 06:24:15.678391,666,0
2016-09-12 06:24:33.747650,666,0
2016-09-12 06:24:51.820719,666,0
2016-09-12 06:25:09.874657,666,0
2016-09-12 06:25:27.942523,666,0
2016-09-12 06:25:45.980560,666,0
2016-09-12 06:26:04.057828,666,0
2016-09-12 06:26:22.104213,666,0
2016-09-12 06:26:40.172886,666,0
2016-09-12 06:26:58.221533,666,0
2016-09-12 06:27:16.303232,666,0
2016-09-12 06:27:34.366885,666,0
2016-09-12 06:27:52.438410,666,0
2016-09-12 06:28:10.500191,666,0
2016-09-12 06:28:28.564601,666,0
2016-09-12 06:28:46.613373,666,0
2016-09-12 06:29:04.675236,666,0
2016-09-12 06:29:22.725569,666,0
2016-09-12 06:29:40.798801,666,0
2016-09-12 06:29:58.857234,666,0
2016-09-12 06:30:16.926804,666,0
2016-09-12 06:30:34.987359,666,0
2016-09-12 06:30:53.047801,666,0
2016-09-12 06:31:11.116541,666,0
2016-09-12 06:31:29.188318,666,0
2016-09-12 06:31:47.245296,666,0
2016-09-12 06:32:05.296262,666,0
2016-09-12 06:32:23.347252,666,0
2016-09-12 06:32:41.411344,666,0
2016-09-12 06:32:59.458727,666,0
2016-09-12 06:33:17.522192,666,0
2016-09-12 06:33:35.601105,666,0
2016-09-12 06:33:53.660050,666,0
2016-09-12 06:34:11.722445,666,0
2016-09-12 06:34:29.782624,666,0
2016-09-12 06:34:47.851511,666,0
2016-09-12 06:35:05.904873,666,0
2016-09-12 06:35:23.964046,666,0
2016-09-12 06:35:42.011970,666,0
2016-09-12 06:36:00.082094,666,0
2016-09-12 06:36:18.130540,666,0
2016-09-12 06:36:36.201487,666,0
2016-09-12 06:36:54.262809,666,0
2016-09-12 06:37:12.333436,666,0
2016-09-12 06:37:30.379975,666,0
2016-09-12 06:37:48.440924,666,0
2016-09-12 06:38:06.477989,666,0
2016-09-12 06:38:24.537641,666,0
2016-09-12 06:38:42.587083,666,0
2016-09-12 06:39:00.657585,666,0
2016-09-12 06:39:18.707653,666,0
2016-09-12 06:39:36.778699,666,0
2016-09-12 06:39:54.840442,666,0
2016-09-12 06:40:12.911653,666,0
2016-09-12 06:40:30.979490,666,0
2016-09-12 06:40:49.040632,666,0
2016-09-12 06:41:07.109845,666,0
2016-09-12 06:41:25.177844,666,0
2016-09-12 06:41:43.232165,666,0
2016-09-12 06:42:01.291576,666,0
2016-09-12 06:42:19.350017,666,0
2016-09-12 06:42:37.398394,666,0
2016-09-12 06:42:55.468635,666,0
2016-09-12 06:43:13.530172,666,0
2016-09-12 06:43:31.599087,666,0
2016-09-12 06:43:49.662112,666,0
2016-09-12 06:44:07.721458,666,0
2016-09-12 06:44:25.772584,666,0
2016-09-12 06:44:43.838973,666,0
2016-09-12 06:45:01.888986,666,0
2016-09-12 06:45:19.952229,666,0
2016-09-12 06:45:38.001649,666,0
2016-09-12 06:45:56.064314,666,0
2016-09-12 06:46:14.121634,666,0
2016-09-12 06:46:32.195246,666,0
2016-09-12 06:46:50.240485,666,0
2016-09-12 06:47:08.299154,666,0
2016-09-12 06:47:26.346980,666,0
2016-09-12 06:47:44.413810,666,0
2016-09-12 06:48:02.459811,666,0
2016-09-12 06:48:20.525947,666,0
2016-09-12 06:48:38.575435,666,0
2016-09-12 06:48:56.637231,666,0
2016-09-12 06:49:14.698820,666,0
2016-09-12 06:49:32.770006,666,0
2016-09-12 06:49:50.840337,666,0
2016-09-12 06:50:08.901767,666,0
2016-09-12 06:50:26.957206,666,0
2016-09-12 06:50:45.026482,666,0
2016-09-12 06:51:03.076616,666,0
2016-09-12 06:51:21.141893,666,0
2016-09-12 06:51:39.195375,666,0
2016-09-12 06:51:57.262261,666,0
2016-09-12 06:52:15.325868,666,0
2016-09-12 06:52:33.390735,666,0
2016-09-12 06:52:51.461166,666,0
2016-09-12 06:53:09.522495,666,0
2016-09-12 06:53:27.593267,666,0
2016-09-12 06:53:45.647462,666,0
2016-09-12 06:54:03.718648,666,0
2016-09-12 06:54:21.768416,666,0
2016-09-12 06:54:39.828380,666,0
2016-09-12 06:54:57.876892,666,0
2016-09-12 06:55:15.948366,666,0
2016-09-12 06:55:34.010452,666,0
2016-09-12 06:55:52.082786,666,0
2016-09-12 06:56:10.135888,666,0
2016-09-12 06:56:28.206988,666,0
2016-09-12 06:56:46.249611,666,0
2016-09-12 06:57:04.322256,666,0
2016-09-12 06:57:22.377909,666,0
2016-09-12 06:57:40.446354,666,0
2016-09-12 06:57:58.501560,666,0
2016-09-12 06:58:16.575420,666,0
2016-09-12 06:58:34.637077,666,0
2016-09-12 06:58:52.710898,666,0
2016-09-12 06:59:10.777760,666,0
2016-09-12 06:59:28.841838,666,0
2016-09-12 06:59:46.895634,666,0
2016-09-12 07:00:04.965416,666,0
2016-09-12 07:00:23.010781,666,0
2016-09-12 07:00:41.087573,666,0
2016-09-12 07:00:59.148025,666,0
2016-09-12 07:01:17.221572,666,0
2016-09-12 07:01:35.284132,666,0
2016-09-12 07:01:53.349691,666,0
2016-09-12 07:02:11.416094,666,0
2016-09-12 07:02:29.479164,666,0
2016-09-12 07:02:47.550526,666,0
2016-09-12 07:03:05.613806,666,0
2016-09-12 07:03:23.672394,666,0
2016-09-12 07:03:41.729450,666,0
2016-09-12 07:03:59.786289,666,0
2016-09-12 07:04:17.843121,666,0
2016-09-12 07:04:35.906963,666,0
2016-09-12 07:04:53.971677,666,0
2016-09-12 07:05:12.041917,666,0
2016-09-12 07:05:30.093752,666,0
2016-09-12 07:05:48.155179,666,0
2016-09-12 07:06:06.213338,666,0
2016-09-12 07:06:24.272226,666,0
2016-09-12 07:06:42.324713,666,0
2016-09-12 07:07:00.383384,666,0
2016-09-12 07:07:18.438536,666,0
2016-09-12 07:07:36.513820,666,0
2016-09-12 07:07:54.575464,666,0
2016-09-12 07:08:12.646343,666,0
2016-09-12 07:08:30.717166,666,0
2016-09-12 07:08:48.789667,666,0
2016-09-12 07:09:06.828027,666,0
2016-09-12 07:09:24.888836,666,0
2016-09-12 07:09:42.943228,666,0
2016-09-12 07:10:01.022482,666,0
2016-09-12 07:10:19.080994,666,0
2016-09-12 07:10:37.148246,666,0
2016-09-12 07:10:55.206675,666,0
2016-09-12 07:11:13.268352,666,0
2016-09-12 07:11:31.337959,666,0
2016-09-12 07:11:49.403185,666,0
2016-09-12 07:12:07.473463,666,0
2016-09-12 07:12:25.538202,666,0
2016-09-12 07:12:43.596504,666,0
2016-09-12 07:13:01.663032,666,0
2016-09-12 07:13:19.727169,666,0
2016-09-12 07:13:37.801389,666,0
2016-09-12 07:13:55.876825,666,0
2016-09-12 07:14:13.938462,666,0
2016-09-12 07:14:32.009909,666,0
2016-09-12 07:14:50.070200,666,0
2016-09-12 07:15:08.126978,666,0
2016-09-12 07:15:26.171897,666,0
2016-09-12 07:15:44.237816,666,0
2016-09-12 07:16:02.285622,666,0
2016-09-12 07:16:20.352938,666,0
2016-09-12 07:16:38.398434,666,0
2016-09-12 07:16:56.470429,666,0
2016-09-12 07:17:14.522694,666,0
2016-09-12 07:17:32.587955,666,0
2016-09-12 07:17:50.651381,666,0
2016-09-12 07:18:08.723375,666,0
2016-09-12 07:18:26.775577,666,0
2016-09-12 07:18:44.846014,666,0
2016-09-12 07:19:02.898681,666,0
2016-09-12 07:19:20.972283,666,0
2016-09-12 07:19:39.032325,666,0
2016-09-12 07:19:57.103509,666,0
2016-09-12 07:20:15.166258,666,0
2016-09-12 07:20:33.224882,666,0
2016-09-12 07:20:51.306104,666,0
2016-09-12 07:21:09.379064,666,0
2016-09-12 07:21:27.449970,666,0
2016-09-12 07:21:45.516218,666,0
2016-09-12 07:22:03.570936,666,0
2016-09-12 07:22:21.632724,666,0
2016-09-12 07:22:39.690293,666,0
2016-09-12 07:22:57.752905,666,0
2016-09-12 07:23:15.818425,666,0
2016-09-12 07:23:33.869867,666,0
2016-09-12 07:23:51.940631,666,0
2016-09-12 07:24:10.002881,666,0
2016-09-12 07:24:28.060052,666,0
2016-09-12 07:24:46.132853,666,0
2016-09-12 07:25:04.189524,666,0
2016-09-12 07:25:22.242379,666,0
2016-09-12 07:25:40.311773,666,0
2016-09-12 07:25:58.365354,666,0
2016-09-12 07:26:16.436991,666,0
2016-09-12 07:26:34.495240,666,0
2016-09-12 07:26:52.563643,666,0
2016-09-12 07:27:10.624993,666,0
2016-09-12 07:27:28.692157,666,0
2016-09-12 07:27:46.739911,666,0
2016-09-12 07:28:04.808933,666,0
2016-09-12 07:28:22.861591,666,0
2016-09-12 07:28:40.931039,666,0
2016-09-12 07:28:58.982870,666,0
2016-09-12 07:29:17.041984,666,0
2016-09-12 07:29:35.106514,666,0
2016-09-12 07:29:53.178112,666,0
2016-09-12 07:30:11.249040,666,0
2016-09-12 07:30:29.308303,666,0
2016-09-12 07:30:47.364438,666,0
2016-09-12 07:31:05.432458,666,0
2016-09-12 07:31:23.488393,666,0
2016-09-12 07:31:41.535579,666,0
2016-09-12 07:31:59.594986,666,0
2016-09-12 07:32:17.657698,666,0
2016-09-12 07:32:35.727845,666,0
2016-09-12 07:32:53.789999,666,0
2016-09-12 07:33:11.858705,666,0
2016-09-12 07:33:29.918793,666,0
2016-09-12 07:33:47.975158,666,0
2016-09-12 07:34:06.036095,666,0
2016-09-12 07:34:24.105864,666,0
2016-09-12 07:34:42.164455,666,0
2016-09-12 07:35:00.225954,666,0
2016-09-12 07:35:18.278932,666,0
2016-09-12 07:35:36.354490,666,0
2016-09-12 07:35:54.403232,666,0
2016-09-12 07:36:12.475767,666,0
2016-09-12 07:36:30.539543,666,0
2016-09-12 07:36:48.610836,666,0
2016-09-12 07:37:06.663328,666,0
2016-09-12 07:37:24.725247,666,0
2016-09-12 07:37:42.779650,666,0
2016-09-12 07:38:00.854754,666,0
2016-09-12 07:38:18.914697,666,0
2016-09-12 07:38:36.982456,666,0
2016-09-12 07:38:55.045246,666,0
2016-09-12 07:39:13.116687,666,0
2016-09-12 07:39:31.186056,666,0
2016-09-12 07:39:49.258080,666,0
2016-09-12 07:40:07.308123,666,0
2016-09-12 07:40:25.369522,666,0
2016-09-12 07:40:43.418891,666,0
2016-09-12 07:41:01.478456,666,0
2016-09-12 07:41:19.538436,666,0
2016-09-12 07:41:37.594648,666,0
2016-09-12 07:41:55.662735,666,0
2016-09-12 07:42:13.734330,666,0
2016-09-12 07:42:31.802139,666,0
2016-09-12 07:42:49.860031,666,0
2016-09-12 07:43:07.929265,666,0
2016-09-12 07:43:25.991356,666,0
2016-09-12 07:43:44.060222,666,0
2016-09-12 07:44:02.130445,666,0
2016-09-12 07:44:20.177946,666,0
2016-09-12 07:44:38.241022,666,0
2016-09-12 07:44:56.298784,666,0
2016-09-12 07:45:14.351121,666,0
2016-09-12 07:45:32.421700,666,0
2016-09-12 07:45:50.471384,666,0
2016-09-12 07:46:08.542362,666,0
2016-09-12 07:46:26.581351,666,0
2016-09-12 07:46:44.648778,666,0
2016-09-12 07:47:02.702751,666,0
2016-09-12 07:47:20.774385,666,0
2016-09-12 07:47:38.833035,666,0
2016-09-12 07:47:56.899011,666,0
2016-09-12 07:48:14.955413,666,0
2016-09-12 07:48:33.020463,666,0
2016-09-12 07:48:51.090755,666,0
2016-09-12 07:49:09.161837,666,0
2016-09-12 07:49:27.214264,666,0
2016-09-12 07:49:45.281914,666,0
2016-09-12 07:50:03.317866,666,0
2016-09-12 07:50:21.367076,666,0
2016-09-12 07:50:39.418663,666,0
2016-09-12 07:50:57.489258,666,0
2016-09-12 07:51:15.544497,666,0
2016-09-12 07:51:33.615159,666,0
2016-09-12 07:51:51.686164,666,0
2016-09-12 07:52:09.738297,666,0
2016-09-12 07:52:27.806637,666,0
2016-09-12 07:52:45.868302,666,0
2016-09-12 07:53:03.926074,666,0
2016-09-12 07:53:21.979477,666,0
2016-09-12 07:53:40.029739,666,0
2016-09-12 07:53:58.092025,666,0
2016-09-12 07:54:16.152439,666,0
2016-09-12 07:54:34.214300,666,0
2016-09-12 07:54:52.283760,666,0
2016-09-12 07:55:10.339909,666,0
2016-09-12 07:55:28.409732,666,0
2016-09-12 07:55:46.455409,666,0
2016-09-12 07:56:04.524627,666,0
2016-09-12 07:56:22.570883,666,0
2016-09-12 07:56:40.639800,666,0
2016-09-12 07:56:58.702830,666,0
2016-09-12 07:57:16.774071,666,0
2016-09-12 07:57:34.836386,666,0
2016-09-12 07:57:52.907639,666,0
2016-09-12 07:58:10.979650,666,0
2016-09-12 07:58:29.052029,666,0
2016-09-12 07:58:47.095986,666,0
2016-09-12 07:59:05.154072,666,0
2016-09-12 07:59:23.210625,666,0
2016-09-12 07:59:41.281290,666,0
2016-09-12 07:59:59.342853,666,0
2016-09-12 08:00:17.412142,666,0
2016-09-12 08:00:35.461148,666,0
2016-09-12 08:00:53.518317,666,0
2016-09-12 08:01:11.591362,666,0
2016-09-12 08:01:29.648698,666,0
2016-09-12 08:01:47.718458,666,0
2016-09-12 08:02:05.775310,666,0
2016-09-12 08:02:23.834950,666,0
2016-09-12 08:02:41.885276,666,0
2016-09-12 08:02:59.944876,666,0
2016-09-12 08:03:18.011399,666,0
2016-09-12 08:03:36.077998,666,0
2016-09-12 08:03:54.140423,666,0
2016-09-12 08:04:12.196332,666,0
2016-09-12 08:04:30.247476,666,0
2016-09-12 08:04:48.317121,666,0
2016-09-12 08:05:06.361723,666,0
2016-09-12 08:05:24.429033,666,0
2016-09-12 08:05:42.481504,666,0
2016-09-12 08:06:00.541430,666,0
2016-09-12 08:06:18.593558,666,0
2016-09-12 08:06:36.665545,666,0
2016-09-12 08:06:54.730066,666,0
2016-09-12 08:07:12.802321,666,0
2016-09-12 08:07:30.849693,666,0
2016-09-12 08:07:48.923631,666,0
2016-09-12 08:08:06.976572,666,0
2016-09-12 08:08:25.037377,666,0
2016-09-12 08:08:43.090106,666,0
2016-09-12 08:09:01.161772,666,0
2016-09-12 08:09:19.224861,666,0
2016-09-12 08:09:37.297055,666,0
2016-09-12 08:09:55.360557,666,0
2016-09-12 08:10:13.442028,666,0
2016-09-12 08:10:31.497541,666,0
2016-09-12 08:10:49.559566,666,0
2016-09-12 08:11:07.617893,666,0
2016-09-12 08:11:25.680781,666,0
2016-09-12 08:11:43.732649,666,0
2016-09-12 08:12:01.795237,666,0
2016-09-12 08:12:19.846465,666,0
2016-09-12 08:12:37.911802,666,0
2016-09-12 08:12:55.973325,666,0
2016-09-12 08:13:14.034249,666,0
2016-09-12 08:13:32.097183,666,0
2016-09-12 08:13:50.162047,666,0
2016-09-12 08:14:08.234222,666,0
2016-09-12 08:14:26.290378,666,0
2016-09-12 08:14:44.359620,666,0
2016-09-12 08:15:02.416244,666,0
2016-09-12 08:15:20.486225,666,0
2016-09-12 08:15:38.546395,666,0
2016-09-12 08:15:56.616507,666,0
2016-09-12 08:16:14.678430,666,0
2016-09-12 08:16:32.748345,666,0
2016-09-12 08:16:50.800345,666,0
2016-09-12 08:17:08.860550,666,0
2016-09-12 08:17:26.909597,666,0
2016-09-12 08:17:44.983338,666,0
2016-09-12 08:18:03.037378,666,0
2016-09-12 08:18:21.104584,666,0
2016-09-12 08:18:39.165110,666,0
2016-09-12 08:18:57.237451,666,0
2016-09-12 08:19:15.292487,666,0
2016-09-12 08:19:33.359512,666,0
2016-09-12 08:19:51.430227,666,0
2016-09-12 08:20:09.495507,666,0
2016-09-12 08:20:27.539846,666,0
2016-09-12 08:20:45.608968,666,0
2016-09-12 08:21:03.667605,666,0
2016-09-12 08:21:21.728315,666,0
2016-09-12 08:21:39.780160,666,0
2016-09-12 08:21:57.833383,666,0
2016-09-12 08:22:15.902803,666,0
2016-09-12 08:22:33.956446,666,0
2016-09-12 08:22:52.019763,666,0
2016-09-12 08:23:10.083689,666,0
2016-09-12 08:23:28.145875,666,0
2016-09-12 08:23:46.208814,666,0
2016-09-12 08:24:04.267543,666,0
2016-09-12 08:24:22.318324,666,0
2016-09-12 08:24:40.366147,666,0
2016-09-12 08:24:58.424681,666,0
2016-09-12 08:25:16.490044,666,0
2016-09-12 08:25:34.540906,666,0
2016-09-12 08:25:52.596423,666,0
2016-09-12 08:26:10.655058,666,0
2016-09-12 08:26:28.710768,666,0
2016-09-12 08:26:46.760958,666,0
2016-09-12 08:27:04.827946,666,0
2016-09-12 08:27:22.870733,666,0
2016-09-12 08:27:40.941057,666,0
2016-09-12 08:27:59.000274,666,0
2016-09-12 08:28:17.066799,666,0
2016-09-12 08:28:35.128761,666,0
2016-09-12 08:28:53.198062,666,0
2016-09-12 08:29:11.266387,666,0
2016-09-12 08:29:29.336192,666,0
2016-09-12 08:29:47.378366,666,0
2016-09-12 08:30:05.444570,666,0
2016-09-12 08:30:23.501205,666,0
2016-09-12 08:30:41.570700,666,0
2016-09-12 08:30:59.629109,666,0
2016-09-12 08:31:17.716104,666,0
2016-09-12 08:31:35.785966,666,0
2016-09-12 08:31:53.850406,666,0
2016-09-12 08:32:11.919456,666,0
2016-09-12 08:32:29.975791,666,0
2016-09-12 08:32:48.035545,666,0
2016-09-12 08:33:06.106415,666,0
2016-09-12 08:33:24.165750,666,0
2016-09-12 08:33:42.227194,666,0
2016-09-12 08:34:00.287066,666,0
2016-09-12 08:34:18.347729,666,0
2016-09-12 08:34:36.421400,666,0
2016-09-12 08:34:54.470889,666,0
2016-09-12 08:35:12.538401,666,0
2016-09-12 08:35:30.590728,666,0
2016-09-12 08:35:48.658599,666,0
2016-09-12 08:36:06.709404,666,0
2016-09-12 08:36:24.767491,666,0
2016-09-12 08:36:42.816207,666,0
2016-09-12 08:37:00.886746,666,0
2016-09-12 08:37:18.932491,666,0
2016-09-12 08:37:36.996344,666,0
2016-09-12 08:37:55.060466,666,0
2016-09-12 08:38:13.130716,666,0
2016-09-12 08:38:31.187621,666,0
2016-09-12 08:38:49.244926,666,0
2016-09-12 08:39:07.290890,666,0
2016-09-12 08:39:25.352106,666,0
2016-09-12 08:39:43.408755,666,0
2016-09-12 08:40:01.482711,666,0
2016-09-12 08:40:19.543560,666,0
2016-09-12 08:40:37.617750,666,0
2016-09-12 08:40:55.681803,666,0
2016-09-12 08:41:13.753496,666,0
2016-09-12 08:41:31.809394,666,0
2016-09-12 08:41:49.873716,666,0
2016-09-12 08:42:07.941506,666,0
2016-09-12 08:42:25.992443,666,0
2016-09-12 08:42:44.041711,666,0
2016-09-12 08:43:02.106242,666,0
2016-09-12 08:43:20.169147,666,0
2016-09-12 08:43:38.230024,666,0
2016-09-12 08:43:56.303069,666,0
2016-09-12 08:44:14.352854,666,0
2016-09-12 08:44:32.409289,666,0
2016-09-12 08:44:50.465891,666,0
2016-09-12 08:45:08.536101,666,0
2016-09-12 08:45:26.589412,666,0
2016-09-12 08:45:44.660308,666,0
2016-09-12 08:46:02.713588,666,0
2016-09-12 08:46:20.787473,666,0
2016-09-12 08:46:38.847418,666,0
2016-09-12 08:46:56.920317,666,0
2016-09-12 08:47:14.985471,666,0
2016-09-12 08:47:33.050566,666,0
2016-09-12 08:47:51.103863,666,0
2016-09-12 08:48:09.173832,666,0
2016-09-12 08:48:27.226925,666,0
2016-09-12 08:48:45.309941,666,0
2016-09-12 08:49:03.363116,666,0
2016-09-12 08:49:21.429551,666,0
2016-09-12 08:49:39.490495,666,0
2016-09-12 08:49:57.562869,666,0
2016-09-12 08:50:15.632982,666,0
2016-09-12 08:50:33.710587,666,0
2016-09-12 08:50:51.773742,666,0
2016-09-12 08:51:09.845599,666,0
2016-09-12 08:51:27.917612,666,0
2016-09-12 08:51:45.984685,666,0
2016-09-12 08:52:04.048428,666,0
2016-09-12 08:52:22.101781,666,0
2016-09-12 08:52:40.165319,666,0
2016-09-12 08:52:58.227389,666,0
2016-09-12 08:53:16.296378,666,0
2016-09-12 08:53:34.368447,666,0
2016-09-12 08:53:52.437557,666,0
2016-09-12 08:54:10.497624,666,0
2016-09-12 08:54:28.552428,666,0
2016-09-12 08:54:46.604323,666,0
2016-09-12 08:55:04.666761,666,0
2016-09-12 08:55:22.716632,666,0
2016-09-12 08:55:40.790433,666,0
2016-09-12 08:55:58.838081,666,0
2016-09-12 08:56:16.909498,666,0
2016-09-12 08:56:34.971504,666,0
2016-09-12 08:56:53.040971,666,0
2016-09-12 08:57:11.093087,666,0
2016-09-12 08:57:29.168496,666,0
2016-09-12 08:57:47.220476,666,0
2016-09-12 08:58:05.279658,666,0
2016-09-12 08:58:23.332852,666,0
2016-09-12 08:58:41.402626,666,0
2016-09-12 08:58:59.457272,666,0
2016-09-12 08:59:17.526790,666,0
2016-09-12 08:59:35.597015,666,0
2016-09-12 08:59:53.660695,666,0
2016-09-12 09:00:11.729315,666,0
2016-09-12 09:00:29.801119,666,0
2016-09-12 09:00:47.851739,666,0
2016-09-12 09:01:05.923768,666,0
2016-09-12 09:01:23.980847,666,0
2016-09-12 09:01:42.039917,666,0
2016-09-12 09:02:00.106174,666,0
2016-09-12 09:02:18.164346,666,0
2016-09-12 09:02:36.227132,666,0
2016-09-12 09:02:54.290603,666,0
2016-09-12 09:03:12.362223,666,0
2016-09-12 09:03:30.413018,666,0
2016-09-12 09:03:48.471141,666,0
2016-09-12 09:04:06.532427,666,0
2016-09-12 09:04:24.592657,666,0
2016-09-12 09:04:42.650808,666,0
2016-09-12 09:05:00.717488,666,0
2016-09-12 09:05:18.776757,666,0
2016-09-12 09:05:36.849094,666,0
2016-09-12 09:05:54.902281,666,0
2016-09-12 09:06:12.957126,666,0
2016-09-12 09:06:30.996473,666,0
2016-09-12 09:06:49.072790,666,0
2016-09-12 09:07:07.124337,666,0
2016-09-12 09:07:25.173031,666,0
2016-09-12 09:07:43.220598,666,0
2016-09-12 09:08:01.281848,666,0
2016-09-12 09:08:19.343623,666,0
2016-09-12 09:08:37.407678,666,0
2016-09-12 09:08:55.479013,666,0
2016-09-12 09:09:13.548008,666,0
2016-09-12 09:09:31.599296,666,0
2016-09-12 09:09:49.663376,666,0
2016-09-12 09:10:07.714347,666,0
2016-09-12 09:10:25.785710,666,0
2016-09-12 09:10:43.843842,666,0
2016-09-12 09:11:01.915153,666,0
2016-09-12 09:11:19.976723,666,0
2016-09-12 09:11:38.044430,666,0
2016-09-12 09:11:56.112465,666,0
2016-09-12 09:12:14.175548,666,0
2016-09-12 09:12:32.239191,666,0
2016-09-12 09:12:50.295980,666,0
2016-09-12 09:13:08.353390,666,0
2016-09-12 09:13:26.415499,666,0
2016-09-12 09:13:44.462225,666,0
2016-09-12 09:14:02.529530,666,0
2016-09-12 09:14:20.602130,666,0
2016-09-12 09:14:38.663180,666,0
2016-09-12 09:14:56.731986,666,0
2016-09-12 09:15:14.780972,666,0
2016-09-12 09:15:32.838744,666,0
2016-09-12 09:15:50.889519,666,0
2016-09-12 09:16:08.951977,666,0
2016-09-12 09:16:27.003654,666,0
2016-09-12 09:16:45.060545,666,0
2016-09-12 09:17:03.098783,666,0
2016-09-12 09:17:21.152155,666,0
2016-09-12 09:17:39.204610,666,0
2016-09-12 09:17:57.274686,666,0
2016-09-12 09:18:15.336818,666,0
2016-09-12 09:18:33.407391,666,0
2016-09-12 09:18:51.445151,666,0
2016-09-12 09:19:09.500219,666,0
2016-09-12 09:19:27.551479,666,0
2016-09-12 09:19:45.621734,666,0
2016-09-12 09:20:03.667448,666,0
2016-09-12 09:20:21.742886,666,0
2016-09-12 09:20:39.794158,666,0
2016-09-12 09:20:57.856577,666,0
2016-09-12 09:21:15.926926,666,0
2016-09-12 09:21:34.002388,666,0
2016-09-12 09:21:52.073685,666,0
2016-09-12 09:22:10.142178,666,0
2016-09-12 09:22:28.211680,666,0
2016-09-12 09:22:46.275128,666,0
2016-09-12 09:23:04.335772,666,0
2016-09-12 09:23:22.392548,666,0
2016-09-12 09:23:40.456626,666,0
2016-09-12 09:23:58.510317,666,0
2016-09-12 09:24:16.566815,666,0
2016-09-12 09:24:34.637540,666,0
2016-09-12 09:24:52.714467,666,0
2016-09-12 09:25:10.754529,666,0
2016-09-12 09:25:28.823696,666,0
2016-09-12 09:25:46.876831,666,0
2016-09-12 09:26:04.948374,666,0
2016-09-12 09:26:23.003260,666,0
2016-09-12 09:26:41.073965,666,0
2016-09-12 09:26:59.121984,666,0
2016-09-12 09:27:17.183578,666,0
2016-09-12 09:27:35.247551,666,0
2016-09-12 09:27:53.323169,666,0
2016-09-12 09:28:11.370932,666,0
2016-09-12 09:28:29.441782,666,0
2016-09-12 09:28:47.481764,666,0
2016-09-12 09:29:05.553211,666,0
2016-09-12 09:29:23.611960,666,0
2016-09-12 09:29:41.682750,666,0
2016-09-12 09:29:59.744014,666,0
2016-09-12 09:30:17.806611,666,0
2016-09-12 09:30:35.879647,666,0
2016-09-12 09:30:53.938986,666,0
2016-09-12 09:31:12.004559,666,0
2016-09-12 09:31:30.074764,666,0
2016-09-12 09:31:48.125157,666,0
2016-09-12 09:32:06.192961,666,0
2016-09-12 09:32:24.251298,666,0
2016-09-12 09:32:42.315381,666,0
2016-09-12 09:33:00.364734,666,0
2016-09-12 09:33:18.424477,666,0
2016-09-12 09:33:36.486954,666,0
2016-09-12 09:33:54.547198,666,0
2016-09-12 09:34:12.611327,666,0
2016-09-12 09:34:30.657974,666,0
2016-09-12 09:34:48.726365,666,0
2016-09-12 09:35:06.774969,666,0
2016-09-12 09:35:24.834927,666,0
2016-09-12 09:35:42.887016,666,0
